timestamp,open,high,low,close,volume
1776475800000,1.4765,1.4768,1.4724,1.4741,1724170.0
1776476700000,1.4741,1.4774,1.4732,1.4773,799059.0
1776477600000,1.4773,1.4773,1.4677,1.4713,2311071.0
1776478500000,1.4713,1.477,1.4709,1.475,888704.0
1776479400000,1.475,1.4773,1.4726,1.4744,530854.0
1776480300000,1.4744,1.4758,1.4732,1.4747,287324.0
1776481200000,1.4747,1.4749,1.4712,1.4717,602027.0
1776482100000,1.4717,1.4731,1.4696,1.4701,892776.0
1776483000000,1.4701,1.4719,1.4691,1.4714,586007.0
1776483900000,1.4714,1.4731,1.4661,1.4678,1668360.0
1776484800000,1.4678,1.4679,1.4627,1.467,3154018.0
1776485700000,1.467,1.4671,1.4635,1.4644,854701.0
1776486600000,1.4644,1.4676,1.4627,1.465,781952.0
1776487500000,1.465,1.4691,1.4649,1.4675,514974.0
1776488400000,1.4675,1.4727,1.4671,1.4722,2202408.0
1776489300000,1.4722,1.4742,1.4713,1.474,503847.0
1776490200000,1.474,1.4765,1.4685,1.4701,3669570.0
1776491100000,1.4701,1.4704,1.4681,1.4683,288104.0
1776492000000,1.4683,1.4689,1.465,1.4669,1207517.0
1776492900000,1.4669,1.4669,1.463,1.4657,682810.0
1776493800000,1.4657,1.472,1.4644,1.4716,3232718.0
1776494700000,1.4716,1.4727,1.4698,1.4699,1280102.0
1776495600000,1.4699,1.4727,1.4681,1.4696,788498.0
1776496500000,1.4696,1.4725,1.469,1.4722,386073.0
1776497400000,1.4722,1.475,1.4704,1.4721,1323469.0
1776498300000,1.4721,1.4746,1.4716,1.4736,1366329.0
1776499200000,1.4736,1.4748,1.4641,1.4642,4786119.0
1776500100000,1.4642,1.4644,1.4541,1.4558,6623945.0
1776501000000,1.4558,1.4566,1.4448,1.4475,6372129.0
1776501900000,1.4475,1.4561,1.4456,1.4525,5630279.0
1776502800000,1.4525,1.4538,1.4469,1.4495,2644279.0
1776503700000,1.4495,1.4512,1.4454,1.451,2568556.0
1776504600000,1.451,1.4528,1.4491,1.4514,1771466.0
1776505500000,1.4514,1.4536,1.4469,1.4499,4061930.0
1776506400000,1.4499,1.45,1.4363,1.4398,5876979.0
1776507300000,1.4398,1.4422,1.4373,1.4387,1550422.0
1776508200000,1.4387,1.4413,1.4357,1.4381,1256999.0
1776509100000,1.4381,1.4393,1.4343,1.4388,2180646.0
1776510000000,1.4388,1.4392,1.4285,1.4291,3607449.0
1776510900000,1.4291,1.4334,1.4288,1.4325,3171997.0
1776511800000,1.4325,1.4375,1.4238,1.4264,6392313.0
1776512700000,1.4264,1.4325,1.4247,1.4306,3142542.0
1776513600000,1.4306,1.4367,1.4297,1.4359,2886707.0
1776514500000,1.4359,1.4365,1.4323,1.4323,2120438.0
1776515400000,1.4323,1.4355,1.4305,1.4351,1125944.0
1776516300000,1.4351,1.4372,1.4337,1.4353,1083620.0
1776517200000,1.4353,1.4369,1.4338,1.4346,854575.0
1776518100000,1.4346,1.4368,1.4313,1.4343,965899.0
1776519000000,1.4343,1.4352,1.4286,1.4324,1276203.0
1776519900000,1.4324,1.438,1.4307,1.4363,1389725.0
1776520800000,1.4363,1.4378,1.4331,1.4359,1654382.0
1776521700000,1.4359,1.437,1.4316,1.436,968645.0
1776522600000,1.436,1.4378,1.434,1.434,1117025.0
1776523500000,1.434,1.4353,1.4325,1.4342,1249629.0
1776524400000,1.4342,1.4369,1.43,1.4355,3442591.0
1776525300000,1.4355,1.4391,1.4336,1.4381,714440.0
1776526200000,1.4381,1.4389,1.4338,1.4338,543394.0
1776527100000,1.4338,1.4364,1.4328,1.4353,661943.0
1776528000000,1.4353,1.4377,1.4322,1.4366,726405.0
1776528900000,1.4366,1.4387,1.4305,1.4356,2045175.0
1776529800000,1.4356,1.4365,1.4331,1.4339,613721.0
1776530700000,1.4339,1.435,1.4308,1.4328,920091.0
1776531600000,1.4328,1.4328,1.4266,1.4292,2630332.0
1776532500000,1.4292,1.432,1.4288,1.4311,849030.0
1776533400000,1.4311,1.4332,1.4309,1.431,499130.0
1776534300000,1.431,1.4327,1.431,1.4311,317641.0
1776535200000,1.4311,1.4339,1.429,1.4312,921064.0
1776536100000,1.4312,1.4312,1.4262,1.427,1506441.0
1776537000000,1.427,1.4277,1.4226,1.4259,3439800.0
1776537900000,1.4259,1.4299,1.423,1.4251,1642004.0
1776538800000,1.4251,1.4304,1.4247,1.4291,1140591.0
1776539700000,1.4291,1.4296,1.4248,1.4269,954740.0
1776540600000,1.4269,1.4276,1.424,1.4249,738335.0
1776541500000,1.4249,1.4279,1.4245,1.4265,807526.0
1776542400000,1.4265,1.4267,1.423,1.4251,1052124.0
1776543300000,1.4251,1.4275,1.4241,1.4254,988768.0
1776544200000,1.4254,1.4276,1.4247,1.4272,518284.0
1776545100000,1.4272,1.4297,1.4268,1.4276,600859.0
1776546000000,1.4276,1.4308,1.4273,1.4302,477316.0
1776546900000,1.4302,1.4319,1.4286,1.4315,582685.0
1776547800000,1.4315,1.4344,1.43,1.4337,1122335.0
1776548700000,1.4337,1.437,1.4336,1.4354,1095942.0
1776549600000,1.4354,1.4354,1.4292,1.4309,1026064.0
1776550500000,1.4309,1.4338,1.4309,1.4332,472227.0
1776551400000,1.4332,1.4353,1.4322,1.4335,509760.0
1776552300000,1.4335,1.4349,1.4331,1.4337,598497.0
1776553200000,1.4337,1.4371,1.4331,1.4359,709313.0
1776554100000,1.4359,1.4375,1.4359,1.4365,474183.0
1776555000000,1.4365,1.4375,1.434,1.4366,897743.0
1776555900000,1.4366,1.4369,1.431,1.4316,617663.0
1776556800000,1.4316,1.4353,1.4313,1.4337,540199.0
1776557700000,1.4337,1.4337,1.4304,1.4312,619239.0
1776558600000,1.4312,1.4324,1.4287,1.4301,614883.0
1776559500000,1.4301,1.4351,1.43,1.4323,639904.0
1776560400000,1.4323,1.438,1.4322,1.4368,1519888.0
1776561300000,1.4368,1.437,1.4312,1.4312,781844.0
1776562200000,1.4312,1.432,1.4286,1.4295,1303591.0
1776563100000,1.4295,1.4326,1.4295,1.4311,382412.0
1776564000000,1.4311,1.4311,1.429,1.4305,555348.0
1776564900000,1.4305,1.4316,1.4233,1.4242,2009053.0
1776565800000,1.4242,1.4333,1.4232,1.4328,1812759.0
1776566700000,1.4328,1.4342,1.429,1.4294,1004037.0
1776567600000,1.4294,1.4318,1.4257,1.4317,915662.0
1776568500000,1.4317,1.433,1.4287,1.4303,585346.0
1776569400000,1.4303,1.4328,1.4286,1.4327,738537.0
1776570300000,1.4327,1.433,1.4281,1.4287,722451.0
1776571200000,1.4287,1.4327,1.4277,1.4316,571806.0
1776572100000,1.4316,1.4327,1.4304,1.4312,469782.0
1776573000000,1.4312,1.4313,1.4228,1.4268,1656487.0
1776573900000,1.4268,1.4308,1.4258,1.4298,596218.0
1776574800000,1.4298,1.4319,1.4286,1.4311,1104682.0
1776575700000,1.4311,1.4341,1.43,1.4337,648232.0
1776576600000,1.4337,1.4426,1.4326,1.4337,4158994.0
1776577500000,1.4337,1.4345,1.4293,1.4294,894006.0
1776578400000,1.4294,1.4305,1.4169,1.4195,6106981.0
1776579300000,1.4195,1.4247,1.4173,1.4229,4011387.0
1776580200000,1.4229,1.4288,1.4228,1.4288,1025872.0
1776581100000,1.4288,1.4289,1.4265,1.428,1174801.0
1776582000000,1.428,1.4289,1.426,1.4266,1169358.0
1776582900000,1.4266,1.4268,1.4129,1.4158,4715321.0
1776583800000,1.4158,1.423,1.4154,1.4207,5209800.0
1776584700000,1.4207,1.4221,1.4179,1.4193,1045467.0
1776585600000,1.4193,1.4196,1.4157,1.4171,1628919.0
1776586500000,1.4171,1.422,1.4146,1.4205,3317423.0
1776587400000,1.4205,1.4238,1.4191,1.4231,989028.0
1776588300000,1.4231,1.428,1.4213,1.4239,4401727.0
1776589200000,1.4239,1.4251,1.4198,1.4201,1178635.0
1776590100000,1.4201,1.4203,1.4121,1.4182,4889757.0
1776591000000,1.4182,1.422,1.4177,1.4184,841828.0
1776591900000,1.4184,1.4209,1.4165,1.4205,898352.0
1776592800000,1.4205,1.4268,1.4183,1.4194,4820459.0
1776593700000,1.4194,1.4226,1.4151,1.4207,3262986.0
1776594600000,1.4207,1.4228,1.4199,1.4219,622301.0
1776595500000,1.4219,1.4246,1.4214,1.4225,588179.0
1776596400000,1.4225,1.4277,1.4216,1.4263,1718285.0
1776597300000,1.4263,1.4287,1.4254,1.4269,1960470.0
1776598200000,1.4269,1.4301,1.4256,1.4284,1016688.0
1776599100000,1.4284,1.4301,1.4274,1.4289,1018962.0
1776600000000,1.4289,1.4326,1.4288,1.4312,2279495.0
1776600900000,1.4312,1.4313,1.4283,1.4288,968771.0
1776601800000,1.4288,1.4297,1.4247,1.4277,2100433.0
1776602700000,1.4277,1.4325,1.4267,1.4309,955837.0
1776603600000,1.4309,1.4354,1.4304,1.4348,1960263.0
1776604500000,1.4348,1.4459,1.4338,1.4409,4672712.0
1776605400000,1.4409,1.4418,1.4364,1.4405,2326753.0
1776606300000,1.4405,1.4466,1.435,1.438,7501704.0
1776607200000,1.438,1.4395,1.4316,1.4349,2003024.0
1776608100000,1.4349,1.4405,1.4334,1.4393,2448509.0
1776609000000,1.4393,1.4401,1.4355,1.4387,1288800.0
1776609900000,1.4387,1.4416,1.4368,1.4368,1142687.0
1776610800000,1.4368,1.4371,1.4335,1.4341,1233260.0
1776611700000,1.4341,1.4381,1.4321,1.4331,976918.0
1776612600000,1.4331,1.4336,1.4183,1.425,6488548.0
1776613500000,1.425,1.4306,1.4241,1.4306,1266099.0
1776614400000,1.4306,1.4315,1.4268,1.4277,1988374.0
1776615300000,1.4277,1.4292,1.4226,1.4236,1412915.0
1776616200000,1.4236,1.4279,1.4222,1.4259,936724.0
1776617100000,1.4259,1.4272,1.4192,1.4212,1712468.0
1776618000000,1.4212,1.4224,1.4156,1.419,2165919.0
1776618900000,1.419,1.4234,1.4171,1.4194,2234558.0
1776619800000,1.4194,1.4218,1.415,1.4192,1277693.0
1776620700000,1.4192,1.421,1.4104,1.412,2556000.0
1776621600000,1.412,1.4168,1.4103,1.4167,2249802.0
1776622500000,1.4167,1.4172,1.4114,1.4151,1563955.0
1776623400000,1.4151,1.4159,1.4128,1.4144,929115.0
1776624300000,1.4144,1.4163,1.4125,1.415,663805.0
1776625200000,1.415,1.419,1.415,1.4176,796486.0
1776626100000,1.4176,1.421,1.416,1.4177,1095794.0
1776627000000,1.4177,1.4203,1.4173,1.4181,337891.0
1776627900000,1.4181,1.4193,1.4154,1.4167,692165.0
1776628800000,1.4167,1.4168,1.4116,1.4138,1585244.0
1776629700000,1.4138,1.4143,1.4107,1.4137,1038313.0
1776630600000,1.4137,1.4168,1.407,1.4101,2286744.0
1776631500000,1.4101,1.414,1.4088,1.4095,1516343.0
1776632400000,1.4095,1.4147,1.4092,1.4131,1445500.0
1776633300000,1.4131,1.4141,1.4107,1.4136,629131.0
1776634200000,1.4136,1.4159,1.4136,1.4153,730879.0
1776635100000,1.4153,1.4161,1.4083,1.4086,1353149.0
1776636000000,1.4086,1.4086,1.3983,1.3997,11129556.0
1776636900000,1.3997,1.4016,1.3897,1.3964,7435247.0
1776637800000,1.3964,1.4018,1.396,1.4008,1878578.0
1776638700000,1.4008,1.4016,1.3982,1.3982,1572959.0
1776639600000,1.3982,1.3982,1.3929,1.3964,1464516.0
1776640500000,1.3964,1.3965,1.392,1.3947,1373982.0
1776641400000,1.3947,1.3967,1.3935,1.3949,1179144.0
1776642300000,1.3949,1.3955,1.3922,1.3935,1122917.0
1776643200000,1.3935,1.4011,1.3924,1.3996,2807841.0
1776644100000,1.3996,1.4048,1.3996,1.4045,1165299.0
1776645000000,1.4045,1.4064,1.4035,1.4045,807993.0
1776645900000,1.4045,1.4072,1.4038,1.4047,627897.0
1776646800000,1.4047,1.4071,1.4042,1.4071,845773.0
1776647700000,1.4071,1.4071,1.4039,1.405,670586.0
1776648600000,1.405,1.411,1.405,1.4096,1772529.0
1776649500000,1.4096,1.4099,1.407,1.4073,477519.0
1776650400000,1.4073,1.4077,1.4039,1.4044,604141.0
1776651300000,1.4044,1.4072,1.4033,1.4042,580314.0
1776652200000,1.4042,1.4068,1.4034,1.4068,1040196.0
1776653100000,1.4068,1.4078,1.4056,1.4071,1123756.0
1776654000000,1.4071,1.4124,1.4066,1.41,1161984.0
1776654900000,1.41,1.4118,1.4089,1.4103,1646246.0
1776655800000,1.4103,1.4116,1.4084,1.4086,553464.0
1776656700000,1.4086,1.4102,1.4077,1.41,529973.0
1776657600000,1.41,1.4105,1.4077,1.4077,955804.0
1776658500000,1.4077,1.4085,1.4049,1.407,959195.0
1776659400000,1.407,1.4079,1.4066,1.4067,1135212.0
1776660300000,1.4067,1.4099,1.4067,1.4085,614720.0
1776661200000,1.4085,1.4088,1.3995,1.4017,1720366.0
1776662100000,1.4017,1.4017,1.3978,1.3995,1204712.0
1776663000000,1.3995,1.4021,1.3954,1.3954,1763139.0
1776663900000,1.3954,1.3994,1.3945,1.3986,1037398.0
1776664800000,1.3986,1.4034,1.3986,1.4013,1340868.0
1776665700000,1.4013,1.4051,1.4,1.4031,1256706.0
1776666600000,1.4031,1.4148,1.4031,1.4126,2620034.0
1776667500000,1.4126,1.414,1.4104,1.4132,1360895.0
1776668400000,1.4132,1.4154,1.4115,1.4149,1212462.0
1776669300000,1.4149,1.432,1.4127,1.4252,7180357.0
1776670200000,1.4252,1.4266,1.4135,1.4156,3513700.0
1776671100000,1.4156,1.4173,1.4106,1.4147,1686252.0
1776672000000,1.4147,1.4151,1.4108,1.4128,1230352.0
1776672900000,1.4128,1.4171,1.4107,1.4132,1053547.0
1776673800000,1.4132,1.4143,1.41,1.4108,1289328.0
1776674700000,1.4108,1.4114,1.4068,1.4091,1187978.0
1776675600000,1.4091,1.4158,1.4074,1.4141,1747025.0
1776676500000,1.4141,1.419,1.414,1.4151,1176446.0
1776677400000,1.4151,1.4189,1.4144,1.4186,1230980.0
1776678300000,1.4186,1.4202,1.4155,1.417,977907.0
1776679200000,1.417,1.4241,1.4163,1.4236,2294498.0
1776680100000,1.4236,1.427,1.4218,1.4227,2396520.0
1776681000000,1.4227,1.4227,1.4186,1.4209,1190691.0
1776681900000,1.4209,1.4212,1.4123,1.4137,2471607.0
1776682800000,1.4137,1.4159,1.4113,1.4154,1754024.0
1776683700000,1.4154,1.4165,1.4131,1.4161,1391694.0
1776684600000,1.4161,1.418,1.4134,1.4146,1660392.0
1776685500000,1.4146,1.4161,1.4135,1.4147,624990.0
1776686400000,1.4147,1.4189,1.4121,1.4173,1296632.0
1776687300000,1.4173,1.4235,1.4162,1.4181,2025306.0
1776688200000,1.4181,1.4206,1.4161,1.4193,1145263.0
1776689100000,1.4193,1.4233,1.4193,1.4213,816485.0
1776690000000,1.4213,1.4258,1.4184,1.4239,1791422.0
1776690900000,1.4239,1.4248,1.4195,1.4239,1527896.0
1776691800000,1.4239,1.425,1.4168,1.4221,2038108.0
1776692700000,1.4221,1.4268,1.4179,1.4238,2694412.0
1776693600000,1.4238,1.4241,1.4191,1.4209,1356738.0
1776694500000,1.4209,1.4309,1.42,1.4267,4882358.0
1776695400000,1.4267,1.4307,1.422,1.4247,2564824.0
1776696300000,1.4247,1.4264,1.4125,1.4157,4724508.0
1776697200000,1.4157,1.4172,1.4079,1.4137,3335264.0
1776698100000,1.4137,1.4343,1.413,1.4336,5527560.0
1776699000000,1.4336,1.4336,1.4276,1.43,1629426.0
1776699900000,1.43,1.4328,1.4287,1.4321,1179410.0
1776700800000,1.4321,1.4328,1.4248,1.427,1856511.0
1776701700000,1.427,1.4297,1.4239,1.4254,1044382.0
1776702600000,1.4254,1.4272,1.4215,1.4258,863833.0
1776703500000,1.4258,1.4271,1.4216,1.4229,660053.0
1776704400000,1.4229,1.4297,1.4218,1.4284,1402098.0
1776705300000,1.4284,1.4323,1.4274,1.4283,914364.0
1776706200000,1.4283,1.4286,1.423,1.4236,917797.0
1776707100000,1.4236,1.429,1.4231,1.4266,567816.0
1776708000000,1.4266,1.4329,1.4266,1.4319,2084634.0
1776708900000,1.4319,1.4364,1.4296,1.4307,2529952.0
1776709800000,1.4307,1.4317,1.4269,1.43,1641986.0
1776710700000,1.43,1.4335,1.4275,1.4318,1964511.0
1776711600000,1.4318,1.433,1.4299,1.4309,944906.0
1776712500000,1.4309,1.431,1.427,1.4288,825024.0
1776713400000,1.4288,1.4312,1.4283,1.429,439908.0
1776714300000,1.429,1.4311,1.4278,1.4296,1430822.0
1776715200000,1.4296,1.4296,1.4242,1.4261,1598219.0
1776716100000,1.4261,1.432,1.4258,1.429,1338629.0
1776717000000,1.429,1.4313,1.428,1.4296,792356.0
1776717900000,1.4296,1.4327,1.4292,1.4308,583524.0
1776718800000,1.4308,1.4319,1.4244,1.4265,1765559.0
1776719700000,1.4265,1.4273,1.4235,1.4271,446601.0
1776720600000,1.4271,1.4283,1.4251,1.4271,304884.0
1776721500000,1.4271,1.4303,1.4268,1.4292,587074.0
1776722400000,1.4292,1.4313,1.4287,1.4292,451586.0
1776723300000,1.4292,1.4301,1.4255,1.427,320166.0
1776724200000,1.427,1.4293,1.4251,1.4264,385951.0
1776725100000,1.4264,1.4264,1.4241,1.4249,738337.0
1776726000000,1.4249,1.4249,1.4203,1.4216,1051275.0
1776726900000,1.4216,1.4238,1.4209,1.4218,631024.0
1776727800000,1.4218,1.4238,1.4208,1.4228,552814.0
1776728700000,1.4228,1.4242,1.4219,1.4237,389570.0
1776729600000,1.4237,1.427,1.4232,1.4262,1258116.0
1776730500000,1.4262,1.4268,1.4241,1.4257,342294.0
1776731400000,1.4257,1.427,1.4245,1.4247,471964.0
1776732300000,1.4247,1.429,1.4245,1.4269,771492.0
1776733200000,1.4269,1.4312,1.4259,1.4296,455274.0
1776734100000,1.4296,1.4302,1.4285,1.429,532082.0
1776735000000,1.429,1.4304,1.4269,1.4284,1362564.0
1776735900000,1.4284,1.4284,1.4244,1.4249,673572.0
1776736800000,1.4249,1.4257,1.4228,1.4236,523924.0
1776737700000,1.4236,1.4258,1.4229,1.4236,508230.0
1776738600000,1.4236,1.4245,1.4218,1.4223,430337.0
1776739500000,1.4223,1.423,1.4212,1.4213,621931.0
1776740400000,1.4213,1.4219,1.4191,1.4203,1269485.0
1776741300000,1.4203,1.4224,1.4186,1.4218,820136.0
1776742200000,1.4218,1.4241,1.421,1.4223,791243.0
1776743100000,1.4223,1.4251,1.4222,1.4232,409450.0
1776744000000,1.4232,1.426,1.423,1.4236,679537.0
1776744900000,1.4236,1.4255,1.4229,1.4241,616282.0
1776745800000,1.4241,1.426,1.424,1.4258,395284.0
1776746700000,1.4258,1.4284,1.4249,1.4274,664674.0
1776747600000,1.4274,1.4326,1.4268,1.4294,1222802.0
1776748500000,1.4294,1.4308,1.4282,1.4304,648380.0
1776749400000,1.4304,1.4314,1.4298,1.4302,618166.0
1776750300000,1.4302,1.4313,1.429,1.4309,659323.0
1776751200000,1.4309,1.432,1.4282,1.4287,1357701.0
1776752100000,1.4287,1.4296,1.4272,1.4293,563256.0
1776753000000,1.4293,1.4405,1.4293,1.4369,3704944.0
1776753900000,1.4369,1.4383,1.4361,1.4365,1042481.0
1776754800000,1.4365,1.4368,1.4317,1.4344,1480925.0
1776755700000,1.4344,1.4406,1.4331,1.4391,1554039.0
1776756600000,1.4391,1.442,1.4349,1.4403,1689492.0
1776757500000,1.4403,1.4416,1.4382,1.4387,1042732.0
1776758400000,1.4387,1.4401,1.4367,1.4373,1371954.0
1776759300000,1.4373,1.4422,1.437,1.4411,968556.0
1776760200000,1.4411,1.445,1.4388,1.4431,1596592.0
1776761100000,1.4431,1.4491,1.4415,1.4419,2804960.0
1776762000000,1.4419,1.4424,1.4381,1.4403,1493302.0
1776762900000,1.4403,1.4441,1.4375,1.4376,1866748.0
1776763800000,1.4376,1.4395,1.4368,1.4382,1078407.0
1776764700000,1.4382,1.4408,1.4377,1.4408,575879.0
1776765600000,1.4408,1.4423,1.4401,1.4402,1004465.0
1776766500000,1.4402,1.4407,1.4375,1.4387,1229450.0
1776767400000,1.4387,1.4413,1.4376,1.4409,580702.0
1776768300000,1.4409,1.4462,1.4401,1.4436,1246586.0
1776769200000,1.4436,1.444,1.4374,1.4388,1968698.0
1776770100000,1.4388,1.4427,1.4381,1.4409,1177887.0
1776771000000,1.4409,1.4423,1.439,1.4391,667713.0
1776771900000,1.4391,1.4397,1.437,1.4388,602969.0
1776772800000,1.4388,1.4403,1.4343,1.4345,1487482.0
1776773700000,1.4345,1.4373,1.4344,1.437,959844.0
1776774600000,1.437,1.438,1.4258,1.4279,4991073.0
1776775500000,1.4279,1.4327,1.4253,1.4315,1801181.0
1776776400000,1.4315,1.434,1.4303,1.4321,930746.0
1776777300000,1.4321,1.4337,1.431,1.4316,1004923.0
1776778200000,1.4316,1.4349,1.4278,1.4322,2506441.0
1776779100000,1.4322,1.4335,1.4305,1.4326,935885.0
1776780000000,1.4326,1.4335,1.4297,1.4305,1142063.0
1776780900000,1.4305,1.4387,1.4305,1.436,1996177.0
1776781800000,1.436,1.4444,1.4358,1.441,1737567.0
1776782700000,1.441,1.4415,1.4294,1.4309,2474737.0
1776783600000,1.4309,1.4323,1.4265,1.4299,3440555.0
1776784500000,1.4299,1.433,1.4243,1.4278,1958627.0
1776785400000,1.4278,1.4315,1.4252,1.429,1456820.0
1776786300000,1.429,1.4323,1.4287,1.4318,608415.0
1776787200000,1.4318,1.4352,1.4304,1.4328,1682569.0
1776788100000,1.4328,1.4347,1.4297,1.4299,522682.0
1776789000000,1.4299,1.4353,1.4295,1.4301,849929.0
1776789900000,1.4301,1.4322,1.4264,1.4277,497391.0
1776790800000,1.4277,1.4281,1.4212,1.4225,1878248.0
1776791700000,1.4225,1.4227,1.4127,1.4189,3562171.0
1776792600000,1.4189,1.43,1.4171,1.4263,2798781.0
1776793500000,1.4263,1.4271,1.4224,1.4235,1029780.0
1776794400000,1.4235,1.4258,1.4229,1.425,483725.0
1776795300000,1.425,1.4262,1.4193,1.4199,2206722.0
1776796200000,1.4199,1.4229,1.4195,1.422,1098958.0
1776797100000,1.422,1.4265,1.4195,1.4261,2056730.0
1776798000000,1.4261,1.4306,1.4247,1.4258,1349187.0
1776798900000,1.4258,1.4314,1.424,1.428,1168284.0
1776799800000,1.428,1.4283,1.4104,1.4119,2703560.0
1776800700000,1.4119,1.4167,1.4107,1.413,2417516.0
1776801600000,1.413,1.425,1.4116,1.4239,4679746.0
1776802500000,1.4239,1.4267,1.4214,1.4244,1286705.0
1776803400000,1.4244,1.4283,1.4243,1.4252,513341.0
1776804300000,1.4252,1.4252,1.4227,1.4227,570521.0
1776805200000,1.4227,1.4243,1.4202,1.4223,1282804.0
1776806100000,1.4223,1.4243,1.4213,1.4219,593362.0
1776807000000,1.4219,1.4238,1.4198,1.4199,385456.0
1776807900000,1.4199,1.4225,1.4197,1.4221,539094.0
1776808800000,1.4221,1.423,1.4194,1.4224,624522.0
1776809700000,1.4224,1.4224,1.4163,1.4175,1095557.0
1776810600000,1.4175,1.4207,1.4157,1.4205,669981.0
1776811500000,1.4205,1.4217,1.4192,1.4216,223521.0
1776812400000,1.4216,1.4255,1.4213,1.4232,623196.0
1776813300000,1.4232,1.4244,1.4224,1.4228,346398.0
1776814200000,1.4228,1.4282,1.4227,1.4279,1097324.0
1776815100000,1.4279,1.4334,1.4277,1.4328,1276099.0
1776816000000,1.4328,1.4339,1.4308,1.4315,1316849.0
1776816900000,1.4315,1.4337,1.4301,1.4314,544943.0
1776817800000,1.4314,1.432,1.4295,1.4299,437478.0
1776818700000,1.4299,1.4316,1.4294,1.4316,299444.0
1776819600000,1.4316,1.4316,1.4284,1.4305,333195.0
1776820500000,1.4305,1.4305,1.4265,1.4266,377868.0
1776821400000,1.4266,1.4284,1.4264,1.4273,312849.0
1776822300000,1.4273,1.4299,1.4268,1.4284,298761.0
1776823200000,1.4284,1.435,1.426,1.4335,1552711.0
1776824100000,1.4335,1.4436,1.4335,1.443,2500787.0
1776825000000,1.443,1.4471,1.4412,1.4467,2491407.0
1776825900000,1.4467,1.4485,1.4434,1.4478,1855489.0
1776826800000,1.4478,1.4497,1.4457,1.4473,2393833.0
1776827700000,1.4473,1.4473,1.443,1.4457,1565845.0
1776828600000,1.4457,1.4462,1.4422,1.4435,959853.0
1776829500000,1.4435,1.4441,1.44,1.4425,1216544.0
1776830400000,1.4425,1.4449,1.4423,1.4426,742723.0
1776831300000,1.4426,1.4438,1.4406,1.4437,529628.0
1776832200000,1.4437,1.4465,1.4428,1.4444,550667.0
1776833100000,1.4444,1.4446,1.4428,1.4439,326217.0
1776834000000,1.4439,1.4464,1.4422,1.4457,291892.0
1776834900000,1.4457,1.459,1.4452,1.4585,6429854.0
1776835800000,1.4585,1.4599,1.4546,1.4566,2431865.0
1776836700000,1.4566,1.4591,1.4537,1.4539,2246813.0
1776837600000,1.4539,1.4542,1.4519,1.453,1274657.0
1776838500000,1.453,1.4539,1.4515,1.4538,382209.0
1776839400000,1.4538,1.4547,1.4527,1.4539,337878.0
1776840300000,1.4539,1.456,1.4535,1.4559,599514.0
1776841200000,1.4559,1.4574,1.4554,1.4568,875457.0
1776842100000,1.4568,1.4568,1.4508,1.4513,1802933.0
1776843000000,1.4513,1.4538,1.4507,1.4534,665759.0
1776843900000,1.4534,1.4554,1.4527,1.4536,483367.0
1776844800000,1.4536,1.4548,1.4523,1.4537,398061.0
1776845700000,1.4537,1.454,1.4506,1.4512,781357.0
1776846600000,1.4512,1.4516,1.4491,1.4506,615416.0
1776847500000,1.4506,1.4535,1.4499,1.4518,520394.0
1776848400000,1.4518,1.4538,1.4503,1.4525,783333.0
1776849300000,1.4525,1.4537,1.4507,1.4532,631476.0
1776850200000,1.4532,1.4533,1.4501,1.452,421617.0
1776851100000,1.452,1.4525,1.4495,1.4507,528634.0
1776852000000,1.4507,1.4518,1.4479,1.449,1238187.0
1776852900000,1.449,1.4496,1.4479,1.4493,477182.0
1776853800000,1.4493,1.4519,1.4492,1.4505,784336.0
1776854700000,1.4505,1.451,1.4496,1.4501,419530.0
1776855600000,1.4501,1.4519,1.4484,1.4497,977533.0
1776856500000,1.4497,1.451,1.4494,1.4501,365864.0
1776857400000,1.4501,1.4533,1.4501,1.4515,1024038.0
1776858300000,1.4515,1.4542,1.4508,1.4539,305326.0
